token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
439,32,quando,quando,SCONJ,mark,cadde,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,6.212844009
440,32,ci,ci,PRON,expl,cadde,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,6.517126939
441,32,cadde,cadere,VERB,advcl,sparpagliò,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",2.88 ± 1.45,3.592323771
442,32,sopra,sopra,ADV,advmod,cadde,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,5.153505635
443,32,si,si,PRON,expl,sparpagliò,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,6.553884221
444,32,sparpagliò,sparpagliare,VERB,conj,tirò,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,1.588863239
445,32,in,in,ADP,case,pezzi,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,6.797274494
446,32,mille,mille,NUM,nummod,pezzi,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,4.848552661
447,32,pezzi,pezzo,NOUN,obl,sparpagliò,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,4.784486182
448,32,di,di,ADP,case,metallo,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,7.232814475
449,32,metallo,metallo,NOUN,nmod,pezzi,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",8.20 ± 2.04,4.024707605
450,32,,,PUNCT,punct,pezzi,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,
451,32,che,che,PRON,nsubj,rimasero,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,7.250456545
452,32,rimasero,rimanere,VERB,acl:relcl,pezzi,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,3.175450543
453,32,appiccicati,appiccicare,VERB,xcomp,rimasero,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,2.722402147
454,32,per,per,ADP,case,sempre,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,6.912435835
455,32,sempre,sempre,ADV,advmod,appiccicati,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,5.921350175
456,32,lassù,lassù,ADV,advmod,appiccicati,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,4.510341619
457,32,,,PUNCT,punct,arrivò,"(ROOT (dirsp (fc (CCONJ E) (ADV infatti) (f (ibar (VERB arrivò)) (compin (savv (ADV prima))))) (PUNCT :) (savv (savv (ADV prima) (ADV ancora)) (ADP di) (SCONJ quando) (f (ibar (VERB pensava)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET il) (NOUN Monte) (PROPN Calamita)) (ibar (PRON la) (VERB tirò)) (compt (sp (ADP verso) (ADP di) (sn (PRON sé))) (sp (ADP a) (sn (DET una) (sa (ADJ tale)) (NOUN velocità) (f2 (PRON che) (fs (fs (SCONJ quando) (f (ibar (PRON ci) (VERB cadde)) (compin (savv (ADV sopra))))) (f (ibar (PRON si) (VERB sparpagliò)) (compin (sp (ADP in) (sn (NUM mille) (NOUN pezzi) (spd (ADP di) (sn (NOUN metallo))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB rimasero)) (compc (sa (VERB appiccicati)) (savv (ADP per) (ADV sempre)) (savv (ADV lassù)))))))))))))))) (PUNCT .)))",,
458,33,e,e,CCONJ,cc,tornò,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,2.741151583
459,33,la,il,DET,det,Befana,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,7.055331658
460,33,befana,Befana,PROPN,nsubj,tornò,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,2.747225731
461,33,in,in,ADP,case,carne,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,6.797274494
462,33,carne,carne,NOUN,nmod,Befana,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",4.44 ± 1.85,4.713758544
463,33,ed,e,CCONJ,cc,ossa,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,5.795365296
464,33,ossa,osso,NOUN,conj,carne,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,4.423665293
465,33,,,PUNCT,punct,Befana,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,
466,33,se,se,PRON,expl,tornò,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,6.583110863
467,33,ne,ne,PRON,iobj,tornò,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,6.201935117
468,33,tornò,tornare,VERB,root,ROOT,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,3.802115291
469,33,a,a,ADP,mark,volare,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,7.004335738
470,33,volare,volare,VERB,ccomp,tornò,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",4.52 ± 1.42,4.45996894
471,33,per,per,ADP,case,mondo,"(ROOT (fc (CCONJ E) (cp (sn (DET la) (PROPN Befana) (sp (ADP in) (sn (coord (NOUN carne) (CCONJ ed) (NOUN ossa))))) (PUNCT ,) (f (ibar (PRON se) (PRON ne) (VERB tornò)) (compin (sv2 (ADP a) (VERB volare) (compin (sp (ADP per) (sn (DET il) (NOUN mondo))) (sp (ADP con) (sn (DET il) (sa (DET suo)) (NOUN sacco) (spd (ADP di) (sn (NOUN doni)))))))))) (PUNCT .)))",,6.912435835
