token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
274,28,mostrarti,mostrare,VERB,ccomp,sarà,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,3.923718928
275,28,la,il,DET,det,strada,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.055331658
276,28,strada,strada,NOUN,obj,mostrarti,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",4.92 ± 1.32,5.311710966
277,28,di,di,ADP,case,casa,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.232814475
278,28,casa,casa,NOUN,nmod,strada,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",3.40 ± 1.63,6.003702937
279,29,ma,ma,CCONJ,cc,lasciare,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?))),,6.662005813
280,29,come,come,ADV,advmod,lasciare,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?))),,6.562704781
281,29,potrò,potere,AUX,aux,lasciare,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?))),,4.522249281
282,29,lasciare,lasciare,VERB,root,ROOT,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?))),,5.038526733
283,29,in,in,ADP,case,giro,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?))),,6.797274494
284,29,giro,giro,NOUN,obl,lasciare,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?))),,5.36483757
285,29,questo,questo,DET,det,filo,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?))),,6.484206212
286,29,filo,filo,NOUN,obj,lasciare,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?))),,4.325578372
287,30,disse,dire,VERB,root,ROOT,(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (PROPN Lorenza)))) (PUNCT .))),4.08 ± 1.73,4.869305017
288,30,lorenza,Lorenza,PROPN,nsubj,disse,(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (PROPN Lorenza)))) (PUNCT .))),,1.93128592
289,31,se,se,SCONJ,mark,rompe,(ROOT (cp_int (dirsp (PUNCT –) (fs (SCONJ Se) (f (ibar (PRON si) (VERB rompe))))) (PUNCT ?))),,6.583110863
290,31,si,si,PRON,expl,rompe,(ROOT (cp_int (dirsp (PUNCT –) (fs (SCONJ Se) (f (ibar (PRON si) (VERB rompe))))) (PUNCT ?))),,6.553884221
291,31,rompe,rompere,VERB,root,ROOT,(ROOT (cp_int (dirsp (PUNCT –) (fs (SCONJ Se) (f (ibar (PRON si) (VERB rompe))))) (PUNCT ?))),4.08 ± 2.71,3.778072728
292,32,se,se,SCONJ,mark,inciampa,(ROOT (fs (SCONJ Se) (f (ibar (PRON si) (VERB inciampa)) (compt (sq (PRON qualcuno)))) (PUNCT ?))),,6.583110863
293,32,si,si,PRON,expl,inciampa,(ROOT (fs (SCONJ Se) (f (ibar (PRON si) (VERB inciampa)) (compt (sq (PRON qualcuno)))) (PUNCT ?))),,6.553884221
294,32,inciampa,inciampare,VERB,root,ROOT,(ROOT (fs (SCONJ Se) (f (ibar (PRON si) (VERB inciampa)) (compt (sq (PRON qualcuno)))) (PUNCT ?))),,2.605896578
295,32,qualcuno,qualcuno,PRON,nsubj,inciampa,(ROOT (fs (SCONJ Se) (f (ibar (PRON si) (VERB inciampa)) (compt (sq (PRON qualcuno)))) (PUNCT ?))),,5.830633781
296,33,impossibile,impossibile,ADJ,root,ROOT,"(ROOT (fc (f3 (sa (ADJ Impossibile))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN fata))))) (PUNCT .)))",,4.834869143
297,33,disse,dire,VERB,parataxis,Impossibile,"(ROOT (fc (f3 (sa (ADJ Impossibile))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN fata))))) (PUNCT .)))",4.08 ± 1.73,4.869305017
298,33,la,il,DET,det,fata,"(ROOT (fc (f3 (sa (ADJ Impossibile))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN fata))))) (PUNCT .)))",,7.055331658
299,33,fata,fata,NOUN,nsubj,disse,"(ROOT (fc (f3 (sa (ADJ Impossibile))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN fata))))) (PUNCT .)))",4.24 ± 2.30,3.684381281
300,34,il,il,DET,det,filo,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,7.039560886
301,34,filo,filo,NOUN,nsubj:pass,fatto,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,4.325578372
302,34,è,essere,AUX,aux:pass,fatto,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,7.249521761
303,34,fatto,fare,VERB,root,ROOT,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",4.40 ± 2.22,6.237129549
304,34,di,di,ADP,case,nostalgina,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,7.232814475
305,34,nostalgina,nostalgina,NOUN,obl,fatto,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,
306,34,una,uno,DET,det,sostanza,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,6.801817508
307,34,sostanza,sostanza,NOUN,parataxis,fatto,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,3.933648361
308,34,invisibile,invisibile,ADJ,amod,sostanza,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,3.997442364
309,34,e,e,CCONJ,cc,infrangibile,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,2.741151583
310,34,infrangibile,infrangibile,ADJ,conj,invisibile,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,2.513142525
311,34,nessuno,nessuno,PRON,nsubj,inciampare,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,5.7664863
312,34,ci,ci,PRON,expl,inciampare,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,6.517126939
313,34,può,potere,AUX,aux,inciampare,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,5.884100369
314,34,inciampare,inciampare,VERB,parataxis,fatto,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,3.077413955
315,34,niente,niente,PRON,nsubj,spezzare,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,6.061505616
316,34,lo,lo,PRON,obj,spezzare,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,6.655915487
317,34,può,potere,AUX,aux,spezzare,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,5.884100369
318,34,spezzare,spezzare,VERB,conj,inciampare,"(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))))",,3.600010599
319,35,lorenza,Lorenza,PROPN,nsubj,legò,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,1.93128592
320,35,il,il,DET,det,giorno,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.039560886
321,35,giorno,giorno,NOUN,obl,legò,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",3.80 ± 1.76,5.731502947
322,35,dopo,dopo,ADV,advmod,giorno,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,5.792396528
323,35,legò,legare,VERB,root,ROOT,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,2.513142525
324,35,il,il,DET,det,capo,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.039560886
325,35,capo,capo,NOUN,obj,legò,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,5.409077839
326,35,di,di,ADP,case,filo,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.232814475
