token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
325,29,così,così,ADV,advmod,Ha,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,6.287788074
326,29,lei,lei,PRON,nsubj,Ha,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,6.235566848
327,29,e,e,CCONJ,cc,sopportare,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,2.741151583
328,29,non,non,ADV,advmod,sopportare,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,7.259198169
329,29,può,potere,AUX,aux,sopportare,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,5.884100369
330,29,sopportare,sopportare,VERB,conj,Ha,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,4.303528232
331,29,la,il,DET,det,vista,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,7.055331658
332,29,vista,vista,NOUN,obj,sopportare,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",4.12 ± 1.94,5.163611947
333,29,di,di,ADP,case,persone,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,7.232814475
334,29,le,il,DET,det,persone,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,6.624997683
335,29,persone,persona,NOUN,nmod,vista,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",3.52 ± 1.26,5.586048595
336,29,infelici,infelice,ADJ,amod,persone,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",6.28 ± 2.23,3.404440987
337,29,seduta,seduta,NOUN,nsubj,moltiplica,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,4.479396031
338,29,stante,stante,ADJ,amod,seduta,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,2.872164467
339,29,moltiplica,moltiplicare,VERB,parataxis,Ha,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,2.561991092
340,29,il,il,DET,det,Quattro,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,7.039560886
341,29,quattro,quattro,NUM,obj,moltiplica,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,5.206534435
342,29,per,per,ADP,case,tre,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,6.912435835
343,29,tre,tre,NUM,nummod,Quattro,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,5.607871462
344,29,ed,e,CCONJ,cc,Dodici,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,5.795365296
345,29,ecco,ecco,ADV,advmod,Dodici,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,5.695815269
346,29,un,uno,DET,det,Dodici,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,7.065833912
347,29,magnifico,magnifico,ADJ,amod,Dodici,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",6.44 ± 2.20,4.521844061
348,29,dodici,dodici,NUM,conj,moltiplica,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,4.2285489
349,29,pronto,pronto,ADJ,amod,Dodici,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,5.462393089
350,29,per,per,ADP,mark,contare,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,6.912435835
351,29,contare,contare,VERB,advcl,pronto,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,4.397344295
352,29,un,uno,DET,det,dozzina,"(ROOT (dirsp (fc (f (ibar (VERB Ha)) (compc (sn (DET un) (NOUN cuore) (sa (ADJ grosso))) (savv (ADV così)))) (PUNCT ,) (sn (PRON lei)) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (AUX può) (VERB sopportare)) (compt (sn (DET la) (NOUN vista) (spd (ADP di) (sn (DET le) (NOUN persone) (sa (ADJ infelici)))))))) (PUNCT :) (fc (f (sn (NOUN seduta) (sa (ADJ stante))) (ibar (VERB moltiplica)) (compt (sn (DET il) (NUM Quattro)) (sp (ADP per) (sn (NUM tre))))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (f3 (sn (DET un) (sa (ADJ magnifico)) (NUM Dodici) (PUNCT ,) (sa (ADJ pronto) (sp (ADP per) (sv2 (VERB contare) (compt (sn (DET un') (sa (ADJ intera)) (NOUN dozzina) (spd (ADP d') (sn (NOUN uova) (PUNCT .))))))))))))))",,7.065833912
