token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
157,10,colorati,colorato,ADJ,amod,cavalli,(ROOT (fc (CCONJ Ma) (f (sq (PRON tutti)) (ibar (VERB concordavano)) (compin (sp (ADP su) (sn (DET ‘sta) (NOUN storia) (spd (ADP di) (sn (DET i) (NOUN cavalli) (sa (ADJ colorati)))))))) (PUNCT .))),,3.080224933
158,11,l’,il,DET,det,Anticristo,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,
159,11,anticristo,Anticristo,PROPN,nsubj,arrivato,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,1.19092323
160,11,sarebbe,essere,AUX,aux,arrivato,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,5.666783201
161,11,arrivato,arrivare,VERB,root,ROOT,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,5.038063847
162,11,sopra,sopra,ADP,case,cavallo,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,5.153505635
163,11,un,uno,DET,det,cavallo,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,7.065833912
164,11,cavallo,cavallo,NOUN,obl,arrivato,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),3.92 ± 1.53,4.765822219
165,11,bianco,bianco,ADJ,amod,cavallo,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),3.64 ± 1.52,4.744381459
166,11,ad,a,ADP,mark,annunciare,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,5.934389877
167,11,annunciare,annunciare,VERB,xcomp,arrivato,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,3.615804867
168,11,la,il,DET,det,fine,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,7.055331658
169,11,fine,fine,NOUN,obj,annunciare,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,5.383211843
170,11,di,di,ADP,case,Terra,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,7.232814475
171,11,la,il,DET,det,Terra,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,7.055331658
172,11,terra,Terra,PROPN,nmod,fine,(ROOT (f (sn (DET L’) (PROPN Anticristo)) (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sp (ADP sopra) (sn (DET un) (NOUN cavallo) (sa (ADJ bianco)))) (sv2 (ADP ad) (VERB annunciare) (compt (sn (DET la) (NOUN fine) (spd (ADP di) (sn (DET la) (PROPN Terra) (PUNCT .))))))))),,5.30993154
173,12,poi,poi,ADV,advmod,arrivato,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,5.853751865
174,12,sarebbe,essere,AUX,aux,arrivato,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,5.666783201
175,12,arrivato,arrivare,VERB,root,ROOT,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,5.038063847
176,12,un,uno,DET,det,cavallo,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,7.065833912
177,12,cavallo,cavallo,NOUN,nsubj,arrivato,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),3.92 ± 1.53,4.765822219
178,12,rosso,rosso,ADJ,amod,cavallo,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),3.12 ± 1.36,4.705072364
179,12,che,che,PRON,nsubj,fatto,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,7.250456545
180,12,avrebbe,avere,AUX,aux,fatto,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,5.414146516
181,12,fatto,fare,VERB,acl:relcl,cavallo,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),4.40 ± 2.22,6.237129549
182,12,scoppiare,scoppiare,VERB,ccomp,fatto,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,3.756771049
183,12,una,uno,DET,det,guerra,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,6.801817508
184,12,guerra,guerra,NOUN,obj,scoppiare,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),6.64 ± 1.96,5.181173263
185,12,totale,totale,ADJ,amod,guerra,(ROOT (fc (ADV Poi) (f (ir_infl (AUX sarebbe) (VERB arrivato)) (compin (sn (DET un) (NOUN cavallo) (sa (ADJ rosso)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB fatto) (VERB scoppiare)) (compt (sn (DET una) (NOUN guerra) (sa (ADJ totale)) (PUNCT .)))))))))),,4.397209274
186,13,poi,poi,ADV,advmod,cavallo,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,5.853751865
187,13,un,uno,DET,det,cavallo,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,7.065833912
188,13,cavallo,cavallo,NOUN,root,ROOT,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),3.92 ± 1.53,4.765822219
189,13,nero,nero,ADJ,amod,cavallo,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),4.24 ± 1.74,4.823329902
190,13,che,che,PRON,nsubj,portato,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,7.250456545
191,13,avrebbe,avere,AUX,aux,portato,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,5.414146516
192,13,portato,portare,VERB,acl:relcl,cavallo,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),4.52 ± 2.06,5.23152557
193,13,fame,fame,NOUN,obj,portato,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),3.12 ± 1.59,4.862974884
194,13,e,e,CCONJ,cc,carestia,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,2.741151583
195,13,carestia,carestia,NOUN,conj,fame,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,3.068870182
196,13,anche,anche,ADV,advmod,conseguenza,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,6.115086172
197,13,in,in,ADP,case,conseguenza,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,6.797274494
198,13,conseguenza,conseguenza,NOUN,obl,portato,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,3.906926574
199,13,di,di,ADP,case,guerra,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,7.232814475
200,13,la,il,DET,det,guerra,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),,7.055331658
201,13,guerra,guerra,NOUN,nmod,conseguenza,(ROOT (fc (ADV Poi) (f3 (sn (DET un) (NOUN cavallo) (sa (ADJ nero)) (f2 (PRON che) (f (ir_infl (AUX avrebbe) (VERB portato)) (compt (sn (coord (NOUN fame) (CCONJ e) (NOUN carestia))) (ADV anche) (sp (ADP in) (sn (NOUN conseguenza) (spd (ADP di) (sn (DET la) (NOUN guerra) (PUNCT .)))))))))))),6.64 ± 1.96,5.181173263
202,14,di,di,ADP,case,cavalli,(ROOT (cp (spd (ADP Di) (sn (sa (DET questi)) (NOUN cavalli))) (f (ibar (ADV non) (PRON c’) (AUX è) (VERB stata)) (compc (sn (NOUN traccia) (PUNCT .)))))),,7.232814475
203,14,questi,questo,DET,det,cavalli,(ROOT (cp (spd (ADP Di) (sn (sa (DET questi)) (NOUN cavalli))) (f (ibar (ADV non) (PRON c’) (AUX è) (VERB stata)) (compc (sn (NOUN traccia) (PUNCT .)))))),,5.609000686
204,14,cavalli,cavallo,NOUN,obl,stata,(ROOT (cp (spd (ADP Di) (sn (sa (DET questi)) (NOUN cavalli))) (f (ibar (ADV non) (PRON c’) (AUX è) (VERB stata)) (compc (sn (NOUN traccia) (PUNCT .)))))),3.92 ± 1.53,4.498526224
205,14,non,non,ADV,advmod,stata,(ROOT (cp (spd (ADP Di) (sn (sa (DET questi)) (NOUN cavalli))) (f (ibar (ADV non) (PRON c’) (AUX è) (VERB stata)) (compc (sn (NOUN traccia) (PUNCT .)))))),,7.259198169
206,14,c’,ci,PRON,expl,stata,(ROOT (cp (spd (ADP Di) (sn (sa (DET questi)) (NOUN cavalli))) (f (ibar (ADV non) (PRON c’) (AUX è) (VERB stata)) (compc (sn (NOUN traccia) (PUNCT .)))))),,
207,14,è,essere,AUX,aux,stata,(ROOT (cp (spd (ADP Di) (sn (sa (DET questi)) (NOUN cavalli))) (f (ibar (ADV non) (PRON c’) (AUX è) (VERB stata)) (compc (sn (NOUN traccia) (PUNCT .)))))),,7.249521761
208,14,stata,essere,VERB,root,ROOT,(ROOT (cp (spd (ADP Di) (sn (sa (DET questi)) (NOUN cavalli))) (f (ibar (ADV non) (PRON c’) (AUX è) (VERB stata)) (compc (sn (NOUN traccia) (PUNCT .)))))),,5.783216598
209,14,traccia,traccia,NOUN,nsubj,stata,(ROOT (cp (spd (ADP Di) (sn (sa (DET questi)) (NOUN cavalli))) (f (ibar (ADV non) (PRON c’) (AUX è) (VERB stata)) (compc (sn (NOUN traccia) (PUNCT .)))))),,4.396668771
210,15,e,e,CCONJ,cc,stati,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,2.741151583
211,15,non,non,ADV,advmod,stati,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,7.259198169
212,15,ci,ci,PRON,expl,stati,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,6.517126939
213,15,sono,essere,AUX,aux,stati,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,6.768130002
214,15,stati,essere,VERB,root,ROOT,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,5.363540754
215,15,nemmeno,nemmeno,ADV,advmod,stati,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,5.368733783
216,15,terremoti,terremoto,NOUN,nsubj,stati,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,3.242075752
217,15,e,e,CCONJ,cc,piogge,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,2.741151583
218,15,piogge,pioggia,NOUN,conj,terremoti,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),4.24 ± 1.90,3.238198097
219,15,di,di,ADP,case,meteoriti,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,7.232814475
220,15,meteoriti,meteorite,NOUN,nmod,piogge,(ROOT (fc (CCONJ E) (f (ibar (ADV non) (PRON ci) (AUX sono) (VERB stati)) (compc (sn (ADV nemmeno)) (sn (coord (NOUN terremoti) (CCONJ e) (NOUN piogge)) (spd (ADP di) (sn (NOUN meteoriti) (PUNCT .)))))))),,3.145165739
221,16,però,però,ADV,advmod,stata,"(ROOT (fc (ADV Però) (PUNCT ,) (f (sn (DET l’) (PROPN Apocalisse)) (ibar (PRON c’) (AUX è) (VERB stata)) (PUNCT .))))",,5.274174947
222,16,l’,il,DET,det,Apocalisse,"(ROOT (fc (ADV Però) (PUNCT ,) (f (sn (DET l’) (PROPN Apocalisse)) (ibar (PRON c’) (AUX è) (VERB stata)) (PUNCT .))))",,
223,16,apocalisse,Apocalisse,PROPN,nsubj,stata,"(ROOT (fc (ADV Però) (PUNCT ,) (f (sn (DET l’) (PROPN Apocalisse)) (ibar (PRON c’) (AUX è) (VERB stata)) (PUNCT .))))",,3.601700463
224,16,c’,ci,PRON,expl,stata,"(ROOT (fc (ADV Però) (PUNCT ,) (f (sn (DET l’) (PROPN Apocalisse)) (ibar (PRON c’) (AUX è) (VERB stata)) (PUNCT .))))",,
225,16,è,essere,AUX,aux,stata,"(ROOT (fc (ADV Però) (PUNCT ,) (f (sn (DET l’) (PROPN Apocalisse)) (ibar (PRON c’) (AUX è) (VERB stata)) (PUNCT .))))",,7.249521761
226,16,stata,essere,VERB,root,ROOT,"(ROOT (fc (ADV Però) (PUNCT ,) (f (sn (DET l’) (PROPN Apocalisse)) (ibar (PRON c’) (AUX è) (VERB stata)) (PUNCT .))))",,5.783216598
227,17,è,essere,AUX,aux,arrivata,"(ROOT (fc (f (ibar (AUX È) (VERB arrivata)) (compin (savv (ADV così)) (fp (PUNCT ,) (sp (ADP senza) (sn (NOUN trombe) (spd (ADP di) (sn (DET il) (NOUN giudizio))))) (sv2 (ADP ad) (VERB annunciar) (compt (PRON la))) (PUNCT ,)))) (f (ibar (PRON mi) (AUX sono) (VERB svegliato)) (compin (sn (DET una) (NOUN mattina)))) (CCONJ e) (f (ibar (AUX ho) (VERB scoperto)) (compt (fac (SCONJ che) (f (ibar (PRON mi) (VERB faceva)) (compt (savv (ADV male)) (sq (PRON tutto))))))) (PUNCT .)))",,7.249521761
228,17,arrivata,arrivare,VERB,root,ROOT,"(ROOT (fc (f (ibar (AUX È) (VERB arrivata)) (compin (savv (ADV così)) (fp (PUNCT ,) (sp (ADP senza) (sn (NOUN trombe) (spd (ADP di) (sn (DET il) (NOUN giudizio))))) (sv2 (ADP ad) (VERB annunciar) (compt (PRON la))) (PUNCT ,)))) (f (ibar (PRON mi) (AUX sono) (VERB svegliato)) (compin (sn (DET una) (NOUN mattina)))) (CCONJ e) (f (ibar (AUX ho) (VERB scoperto)) (compt (fac (SCONJ che) (f (ibar (PRON mi) (VERB faceva)) (compt (savv (ADV male)) (sq (PRON tutto))))))) (PUNCT .)))",,4.74383468
