token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
135,9,soltanto,soltanto,ADV,advmod,multa,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,4.944582877
136,9,mezza,mezzo,ADJ,amod,multa,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,4.486270378
137,9,multa,multa,NOUN,obj,pagherà,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,3.885528429
138,9,disse,dire,VERB,parataxis,pagherà,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",4.08 ± 1.73,4.869305017
139,9,la,il,DET,det,guardia,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,7.055331658
140,9,guardia,guardia,NOUN,nsubj,disse,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",5.88 ± 1.92,4.77264539
141,9,che,che,PRON,nsubj,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,7.250456545
142,9,con,con,ADP,case,sorriso,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,6.620271703
143,9,quel,quello,DET,det,sorriso,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,5.90824416
144,9,sorriso,sorriso,NOUN,obl,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",3.48 ± 1.36,4.379148403
145,9,avrebbe,avere,AUX,aux,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,5.414146516
146,9,potuto,potere,AUX,aux,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,5.212525946
147,9,benissimo,bene,ADV,advmod,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,5.002531745
148,9,essere,essere,AUX,cop,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,6.225206681
149,9,l’,il,DET,det,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,
150,9,omino,uomo,NOUN,acl:relcl,guardia,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",4.12 ± 2.13,3.175450543
151,9,di,di,ADP,case,burro,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,7.232814475
152,9,burro,burro,NOUN,nmod,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",5.08 ± 1.71,4.114685191
153,9,che,che,PRON,nsubj,portava,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,7.250456545
154,9,portava,portare,VERB,acl:relcl,omino,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",4.52 ± 2.06,4.086621957
155,9,pinocchio,Pinocchio,PROPN,obj,portava,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,
156,9,a,a,ADP,case,Paese,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,7.004335738
157,9,il,il,DET,det,Paese,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,7.039560886
158,9,paese,paese,NOUN,obl,portava,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,5.055196927
159,9,di,di,ADP,case,Balocchi,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,7.232814475
160,9,i,il,DET,det,Balocchi,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,6.584780852
161,9,balocchi,Balocchi,PROPN,nmod,Paese,"(ROOT (cp (PUNCT -) (savv (ADV Allora)) (fc (f (ir_infl (VERB pagherà)) (compin (savv (ADV soltanto)) (sn (sa (ADJ mezza)) (NOUN multa)))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN guardia) (PUNCT ,) (f2 (PRON che) (cp (sp (ADP con) (sn (sa (DET quel)) (NOUN sorriso))) (f (ir_infl (AUX avrebbe) (AUX potuto) (ADV benissimo) (AUX essere)) (compc (sn (DET l’) (NOUN omino) (spd (ADP di) (sn (NOUN burro))) (f2 (PRON che) (f (ibar (VERB portava)) (compt (sn (PROPN Pinocchio)) (sp (ADP a) (sn (DET il) (NOUN Paese) (spd (ADP di) (sn (DET i) (PROPN Balocchi)))))))))))))))))) (PUNCT .)))",,2.64576809
162,10,giovannino,Giovannino,PROPN,nsubj,osservò,"(ROOT (cp_int (fc (f (sn (PROPN Giovannino)) (ibar (VERB osservò)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN guardia)) (ibar (VERB scriveva)) (compt (sn (DET la) (NOUN multa)) (sp (ADP con) (sn (DET una) (NOUN matita) (sp (ADP senza) (sn (NOUN punta)))))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON gli) (VERB scappò)) (compt (sv2 (ADP di) (VERB dire)))) (dirsp (PUNCT :) (fp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,)) (f (ibar (PRON mi) (VERB fa) (VERB vedere)) (compt (sn (DET la) (sa (DET sua)) (NOUN sciabola)))))) (PUNCT ?)))",,
163,10,osservò,osservare,VERB,root,ROOT,"(ROOT (cp_int (fc (f (sn (PROPN Giovannino)) (ibar (VERB osservò)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN guardia)) (ibar (VERB scriveva)) (compt (sn (DET la) (NOUN multa)) (sp (ADP con) (sn (DET una) (NOUN matita) (sp (ADP senza) (sn (NOUN punta)))))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON gli) (VERB scappò)) (compt (sv2 (ADP di) (VERB dire)))) (dirsp (PUNCT :) (fp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,)) (f (ibar (PRON mi) (VERB fa) (VERB vedere)) (compt (sn (DET la) (sa (DET sua)) (NOUN sciabola)))))) (PUNCT ?)))",,2.352291232
164,10,che,che,SCONJ,mark,scriveva,"(ROOT (cp_int (fc (f (sn (PROPN Giovannino)) (ibar (VERB osservò)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN guardia)) (ibar (VERB scriveva)) (compt (sn (DET la) (NOUN multa)) (sp (ADP con) (sn (DET una) (NOUN matita) (sp (ADP senza) (sn (NOUN punta)))))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON gli) (VERB scappò)) (compt (sv2 (ADP di) (VERB dire)))) (dirsp (PUNCT :) (fp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,)) (f (ibar (PRON mi) (VERB fa) (VERB vedere)) (compt (sn (DET la) (sa (DET sua)) (NOUN sciabola)))))) (PUNCT ?)))",,7.250456545
165,10,la,il,DET,det,guardia,"(ROOT (cp_int (fc (f (sn (PROPN Giovannino)) (ibar (VERB osservò)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN guardia)) (ibar (VERB scriveva)) (compt (sn (DET la) (NOUN multa)) (sp (ADP con) (sn (DET una) (NOUN matita) (sp (ADP senza) (sn (NOUN punta)))))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON gli) (VERB scappò)) (compt (sv2 (ADP di) (VERB dire)))) (dirsp (PUNCT :) (fp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,)) (f (ibar (PRON mi) (VERB fa) (VERB vedere)) (compt (sn (DET la) (sa (DET sua)) (NOUN sciabola)))))) (PUNCT ?)))",,7.055331658
166,10,guardia,guardia,NOUN,nsubj,scriveva,"(ROOT (cp_int (fc (f (sn (PROPN Giovannino)) (ibar (VERB osservò)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN guardia)) (ibar (VERB scriveva)) (compt (sn (DET la) (NOUN multa)) (sp (ADP con) (sn (DET una) (NOUN matita) (sp (ADP senza) (sn (NOUN punta)))))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON gli) (VERB scappò)) (compt (sv2 (ADP di) (VERB dire)))) (dirsp (PUNCT :) (fp (PUNCT -) (f (ibar (VERB Scusi))) (PUNCT ,)) (f (ibar (PRON mi) (VERB fa) (VERB vedere)) (compt (sn (DET la) (sa (DET sua)) (NOUN sciabola)))))) (PUNCT ?)))",5.88 ± 1.92,4.77264539
