token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
328,35,la,il,DET,det,mano,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Mentre) (f (sn (PRON voi)) (ibar (AUX eravate) (VERB seduti)))) (PUNCT ,)) (fc (f (sn (PRON io)) (ibar (AUX ho) (VERB allungato)) (compt (sn (DET la) (NOUN mano)))) (CCONJ e) (f (ibar (PRON l’) (AUX ho) (VERB presa)))) (PUNCT .)))",,7.055331658
329,35,mano,mano,NOUN,obj,allungato,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Mentre) (f (sn (PRON voi)) (ibar (AUX eravate) (VERB seduti)))) (PUNCT ,)) (fc (f (sn (PRON io)) (ibar (AUX ho) (VERB allungato)) (compt (sn (DET la) (NOUN mano)))) (CCONJ e) (f (ibar (PRON l’) (AUX ho) (VERB presa)))) (PUNCT .)))",3.08 ± 0.86,5.382388218
330,35,e,e,CCONJ,cc,presa,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Mentre) (f (sn (PRON voi)) (ibar (AUX eravate) (VERB seduti)))) (PUNCT ,)) (fc (f (sn (PRON io)) (ibar (AUX ho) (VERB allungato)) (compt (sn (DET la) (NOUN mano)))) (CCONJ e) (f (ibar (PRON l’) (AUX ho) (VERB presa)))) (PUNCT .)))",,2.741151583
331,35,l’,il,PRON,obj,presa,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Mentre) (f (sn (PRON voi)) (ibar (AUX eravate) (VERB seduti)))) (PUNCT ,)) (fc (f (sn (PRON io)) (ibar (AUX ho) (VERB allungato)) (compt (sn (DET la) (NOUN mano)))) (CCONJ e) (f (ibar (PRON l’) (AUX ho) (VERB presa)))) (PUNCT .)))",,
332,35,ho,avere,AUX,aux,presa,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Mentre) (f (sn (PRON voi)) (ibar (AUX eravate) (VERB seduti)))) (PUNCT ,)) (fc (f (sn (PRON io)) (ibar (AUX ho) (VERB allungato)) (compt (sn (DET la) (NOUN mano)))) (CCONJ e) (f (ibar (PRON l’) (AUX ho) (VERB presa)))) (PUNCT .)))",,6.720262455
333,35,presa,prendere,VERB,conj,allungato,"(ROOT (cp (fp (PUNCT -) (fs (SCONJ Mentre) (f (sn (PRON voi)) (ibar (AUX eravate) (VERB seduti)))) (PUNCT ,)) (fc (f (sn (PRON io)) (ibar (AUX ho) (VERB allungato)) (compt (sn (DET la) (NOUN mano)))) (CCONJ e) (f (ibar (PRON l’) (AUX ho) (VERB presa)))) (PUNCT .)))",4.36 ± 1.89,4.863390543
334,36,volevo,volere,AUX,aux,chieder,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,5.489721743
335,36,chieder,chiedere,VERB,root,ROOT,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,2.59746341
336,36,vi,vi,PRON,iobj,chieder,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,5.855804847
337,36,di,di,ADP,mark,mordere,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,7.232814475
338,36,mordere,mordere,VERB,xcomp,chieder,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",3.52 ± 1.05,3.459267144
339,36,voi,voi,PRON,obj,mordere,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,5.827651777
340,36,per,per,ADP,case,primi,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,6.912435835
341,36,primi,primo,ADJ,obl,mordere,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,4.494982696
342,36,ma,ma,CCONJ,cc,fatto,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,6.662005813
343,36,mi,mi,PRON,iobj,fatto,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,6.769601972
344,36,avete,avere,AUX,aux,fatto,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,5.656908025
345,36,fatto,fare,VERB,conj,chieder,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",4.40 ± 2.22,6.237129549
346,36,stare,stare,VERB,ccomp,fatto,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",4.60 ± 2.35,5.514886537
347,36,zitto,zitto,ADJ,xcomp,stare,"(ROOT (fc (f (ibar (AUX Volevo) (VERB chieder)) (compt (PRON vi) (sv2 (ADP di) (VERB mordere) (compt (sn (PRON voi)) (savv (ADP per) (ADJ primi)))))) (PUNCT ,) (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB fatto) (VERB stare)) (compc (sa (ADJ zitto)))) (PUNCT .)))",,4.917120488
348,37,allora,allora,ADV,advmod,dato,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,6.072527547
349,37,ho,avere,AUX,aux,dato,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,6.720262455
350,37,dato,dare,VERB,root,ROOT,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",4.60 ± 2.29,5.463379845
351,37,un,uno,DET,det,morso,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,7.065833912
352,37,morso,morso,NOUN,obj,dato,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,4.188309614
353,37,e,e,CCONJ,cc,darvi,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,2.741151583
354,37,poi,poi,ADV,advmod,darvi,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,5.853751865
355,37,volevo,volere,AUX,aux,darvi,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,5.489721743
356,37,darvi,dare,VERB,conj,dato,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",4.60 ± 2.29,3.990263779
357,37,la,il,DET,det,parte,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,7.055331658
358,37,vostra,vostro,DET,det:poss,parte,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,5.284502493
359,37,parte,parte,NOUN,obj,darvi,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",7.52 ± 3.39,5.847768581
360,37,ma,ma,CCONJ,cc,detto,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,6.662005813
361,37,mi,mi,PRON,iobj,detto,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,6.769601972
362,37,avete,avere,AUX,aux,detto,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,5.656908025
363,37,detto,dire,VERB,conj,dato,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",4.08 ± 1.73,6.180297396
364,37,di,di,ADP,mark,disturbare,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,7.232814475
365,37,non,non,ADV,advmod,disturbare,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",,7.259198169
366,37,disturbare,disturbare,VERB,xcomp,detto,"(ROOT (fc (ADV Allora) (PUNCT ,) (fc (f (ibar (AUX ho) (VERB dato)) (compt (sn (DET un) (NOUN morso)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV poi)) (f (ibar (AUX volevo) (VERB darvi)) (compt (sn (DET la) (sa (DET vostra)) (NOUN parte))))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON mi) (AUX avete) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB disturbare) (compt (sa (PUNCT ..)))))))) (PUNCT .)))",6.24 ± 2.05,3.831901287
367,38,così,così,ADV,advmod,finita,"(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l’) (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)))",,6.287788074
368,38,l’,il,PRON,obj,finita,"(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l’) (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)))",,
369,38,ho,avere,AUX,aux,finita,"(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l’) (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)))",,6.720262455
370,38,finita,finire,VERB,root,ROOT,"(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l’) (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)))",5.32 ± 2.90,5.124208002
371,38,io,io,PRON,nsubj,finita,"(ROOT (fc (ADV Così) (PUNCT ,) (f (ibar (PRON l’) (AUX ho) (VERB finita)) (compt (sn (PRON io)))) (PUNCT !)))",,6.536707533
372,39,e,e,CCONJ,cc,consegnò,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,2.741151583
373,39,consegnò,consegnare,VERB,root,ROOT,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,2.561991092
374,39,loro,loro,PRON,iobj,consegnò,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,5.914407635
375,39,il,il,DET,det,torsolo,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,7.039560886
376,39,torsolo,torsolo,NOUN,obj,consegnò,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,2.03602127
377,39,e,e,CCONJ,cc,andò,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,2.741151583
378,39,se,se,PRON,expl,andò,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,6.583110863
379,39,ne,ne,PRON,iobj,andò,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,6.201935117
380,39,andò,andare,VERB,conj,consegnò,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",4.20 ± 1.44,4.231723291
381,39,con,con,ADP,case,sapore,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,6.620271703
382,39,il,il,DET,det,sapore,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,7.039560886
383,39,buon,buono,ADJ,amod,sapore,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",3.48 ± 1.50,5.376096942
384,39,sapore,sapore,NOUN,obl,andò,"(ROOT (fc (PUNCT -) (CCONJ E) (f (ibar (VERB consegnò)) (compt (PRON loro) (sn (DET il) (NOUN torsolo)))) (PUNCT ,) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB andò)) (PUNCT ,) (compin (sp (ADP con) (sn (DET il) (sa (ADJ buon)) (NOUN sapore) (spd (ADP di) (sn (NOUN mela) (sa (ADJ fresca)) (sp (ADP in) (sn (NOUN bocca))))))))) (PUNCT .)))",,4.127939337
