token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
345,41,qualche,qualche,DET,det,pezzetto,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",,5.728024202
346,41,pezzetto,pezzetto,NOUN,obj,portano,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",,3.413639701
347,41,di,di,ADP,case,Giovanni,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",,7.232814475
348,41,giovanni,Giovanni,PROPN,nmod,pezzetto,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",,3.408407174
349,41,una,uno,DET,det,gamba,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",,6.801817508
350,41,gamba,gamba,NOUN,appos,pezzetto,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",3.48 ± 1.26,4.702405519
351,41,un,uno,DET,det,orecchio,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",,7.065833912
352,41,orecchio,orecchio,NOUN,conj,gamba,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",3.96 ± 1.70,4.210869912
353,41,il,il,DET,det,naso,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",,7.039560886
354,41,naso,naso,NOUN,conj,gamba,"(ROOT (cp (sp (ADP Dopo) (sq (DET un) (PRON altro))) (ADV po') (fc (f (ibar (VERB arriva)) (compin (coord (sn (DET una) (NOUN vecchietta)) (PUNCT ,) (ADV poi) (sn (DET il) (NOUN garzone) (spd (ADP di) (sn (DET il) (NOUN fornaio)))) (PUNCT ,) (ADV poi) (sn (DET un) (NOUN tranviere)) (PUNCT ,) (CCONJ e) (sn (ADV perfino) (DET una) (NOUN maestra) (sp (ADP in) (sn (NOUN pensione))))))) (PUNCT ,) (CCONJ e) (f (sq (PRON tutti)) (ibar (VERB portano)) (compt (sn (sq (DET qualche)) (NOUN pezzetto) (spd (ADP di) (sn (PROPN Giovanni)))) (dirsp (PUNCT :) (coord (sn (DET una) (NOUN gamba)) (PUNCT ,) (sn (DET un) (NOUN orecchio)) (PUNCT ,) (sn (DET il) (NOUN naso) (PUNCT .)))))))))",3.24 ± 1.69,4.637615696
355,42,ma,ma,CCONJ,cc,ragazzo,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,6.662005813
356,42,ci,ci,PRON,expl,ragazzo,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,6.517126939
357,42,può,potere,AUX,aux,ragazzo,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,5.884100369
358,42,essere,essere,AUX,cop,ragazzo,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,6.225206681
359,42,un,uno,DET,det,ragazzo,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,7.065833912
360,42,ragazzo,ragazzo,NOUN,root,ROOT,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),5.24 ± 3.56,5.540492133
361,42,più,più,ADV,advmod,distratto,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,6.382555861
362,42,distratto,distratto,ADJ,amod,ragazzo,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,3.747828499
363,42,di,di,ADP,case,mio,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,7.232814475
364,42,il,il,DET,det,mio,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,7.039560886
365,42,mio,mio,PRON,nmod,ragazzo,(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (f (ibar (PRON ci) (AUX può) (AUX essere)) (compc (sn (DET un) (NOUN ragazzo) (sc (ADV più) (sa (ADJ distratto)) (sc (ADP di) (sn (DET il) (PRON mio)))))))) (PUNCT ?))),,6.336217551
366,43,eh,eh,INTJ,discourse,così,"(ROOT (fp (PUNCT -) (sn (INTJ Eh) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,))) (f (sn (DET i) (NOUN bambini)) (ibar (AUX sono)) (compc (sq (PRON tutti) (savv (ADV così) (PUNCT .)))))))",,5.518598828
367,43,signora,signore,NOUN,vocative,così,"(ROOT (fp (PUNCT -) (sn (INTJ Eh) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,))) (f (sn (DET i) (NOUN bambini)) (ibar (AUX sono)) (compc (sq (PRON tutti) (savv (ADV così) (PUNCT .)))))))",5.16 ± 1.55,5.543221545
368,43,i,il,DET,det,bambini,"(ROOT (fp (PUNCT -) (sn (INTJ Eh) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,))) (f (sn (DET i) (NOUN bambini)) (ibar (AUX sono)) (compc (sq (PRON tutti) (savv (ADV così) (PUNCT .)))))))",,6.584780852
369,43,bambini,bambino,NOUN,nsubj,così,"(ROOT (fp (PUNCT -) (sn (INTJ Eh) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,))) (f (sn (DET i) (NOUN bambini)) (ibar (AUX sono)) (compc (sq (PRON tutti) (savv (ADV così) (PUNCT .)))))))",3.20 ± 1.12,5.274801932
370,43,sono,essere,AUX,cop,così,"(ROOT (fp (PUNCT -) (sn (INTJ Eh) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,))) (f (sn (DET i) (NOUN bambini)) (ibar (AUX sono)) (compc (sq (PRON tutti) (savv (ADV così) (PUNCT .)))))))",,6.768130002
371,43,tutti,tutto,PRON,obl,così,"(ROOT (fp (PUNCT -) (sn (INTJ Eh) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,))) (f (sn (DET i) (NOUN bambini)) (ibar (AUX sono)) (compc (sq (PRON tutti) (savv (ADV così) (PUNCT .)))))))",,6.110511188
372,43,così,così,ADV,root,ROOT,"(ROOT (fp (PUNCT -) (sn (INTJ Eh) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,))) (f (sn (DET i) (NOUN bambini)) (ibar (AUX sono)) (compc (sq (PRON tutti) (savv (ADV così) (PUNCT .)))))))",,6.287788074
373,44,finalmente,finalmente,ADV,advmod,arriva,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,4.939266335
374,44,arriva,arrivare,VERB,root,ROOT,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,4.940504965
375,44,giovanni,Giovanni,PROPN,nsubj,arriva,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,3.408407174
376,44,saltellando,saltellare,VERB,advcl,arriva,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,2.480957841
377,44,su,su,ADP,case,gamba,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.000068652
378,44,una,uno,DET,det,gamba,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.801817508
379,44,gamba,gamba,NOUN,obl,saltellando,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",3.48 ± 1.26,4.702405519
380,44,sola,solo,ADJ,amod,gamba,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",4.60 ± 2.14,5.290759195
381,44,senza,senza,ADP,case,orecchie,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,5.710022415
382,44,più,più,ADV,advmod,orecchie,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,6.382555861
383,44,orecchie,orecchia,NOUN,obl,saltellando,"(ROOT (cp (savv (ADV Finalmente)) (fc (f (ibar (VERB arriva)) (compin (sn (PROPN Giovanni)) (fp (PUNCT ,) (sv5 (VERB saltellando) (compin (sp (ADP su) (sn (DET una) (NOUN gamba) (sa (ADJ sola)))) (fp (PUNCT ,) (sp (ADP senza) (savv (ADV più)) (coord (sn (NOUN orecchie)) (ADV né) (sn (NOUN braccia)))) (PUNCT ,)) (CCONJ ma) (sa (ADJ allegro) (sc (ADP come) (ADV sempre))))) (PUNCT ,)) (sa (ADJ allegro) (sc (ADP come) (sn (DET un) (NOUN passero)))))) (PUNCT ,) (CCONJ e) (f (sn (DET la) (sa (DET sua)) (NOUN mamma)) (ibar (VERB scuote)) (compt (sn (DET la) (NOUN testa)))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimette)) (compt (sp (ADP a) (sn (NOUN posto))))) (CCONJ e) (f (ibar (PRON gli) (VERB dà)) (compt (sn (DET un) (NOUN bacio))))) (PUNCT .)))",,4.40483924
