token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
230,22,chiese,chiedere,VERB,root,ROOT,"(ROOT (fs (SCONJ Quando) (cp (savv (ADV finalmente)) (f (ibar (VERB ritornò)) (compin (sp (ADP a) (sn (NOUN casa)))))) (PUNCT ,) (f (sn (DET il) (NOUN padre)) (ibar (PRON gli) (VERB chiese))) (PUNCT :)))",,4.030401277
231,23,ebbene,ebbene,ADV,advmod,imparato,"(ROOT (cp_int (fp (PUNCT -) (ADV Ebbene) (PUNCT ,)) (fint (DET che) (PRON cosa) (f (ibar (AUX hai) (VERB imparato))) (PUNCT ?)) (PUNCT -) (PUNCT :)))",,
232,23,che,che,DET,det,cosa,"(ROOT (cp_int (fp (PUNCT -) (ADV Ebbene) (PUNCT ,)) (fint (DET che) (PRON cosa) (f (ibar (AUX hai) (VERB imparato))) (PUNCT ?)) (PUNCT -) (PUNCT :)))",,7.250456545
233,23,cosa,cosa,PRON,obj,imparato,"(ROOT (cp_int (fp (PUNCT -) (ADV Ebbene) (PUNCT ,)) (fint (DET che) (PRON cosa) (f (ibar (AUX hai) (VERB imparato))) (PUNCT ?)) (PUNCT -) (PUNCT :)))",,6.632253028
234,23,hai,avere,AUX,aux,imparato,"(ROOT (cp_int (fp (PUNCT -) (ADV Ebbene) (PUNCT ,)) (fint (DET che) (PRON cosa) (f (ibar (AUX hai) (VERB imparato))) (PUNCT ?)) (PUNCT -) (PUNCT :)))",,6.477590733
235,23,imparato,imparare,VERB,root,ROOT,"(ROOT (cp_int (fp (PUNCT -) (ADV Ebbene) (PUNCT ,)) (fint (DET che) (PRON cosa) (f (ibar (AUX hai) (VERB imparato))) (PUNCT ?)) (PUNCT -) (PUNCT :)))",,4.665649272
236,24,caro,caro,ADJ,amod,babbo,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,4.897214187
237,24,babbo,babbo,NOUN,vocative,imparato,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,1.19092323
238,24,rispose,rispondere,VERB,parataxis,imparato,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",3.88 ± 1.59,3.603383777
239,24,quest,questo,DET,det,anno,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,5.148147288
240,24,anno,anno,NOUN,obl,imparato,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",3.84 ± 2.12,5.351616804
241,24,ho,avere,AUX,aux,imparato,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,6.720262455
242,24,imparato,imparare,VERB,root,ROOT,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,4.665649272
243,24,quello,quello,PRON,obj,imparato,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,6.160949149
244,24,che,che,PRON,nsubj,gracidano,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,7.250456545
245,24,gracidano,gracidare,VERB,acl:relcl,quello,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,1.491953226
246,24,le,il,DET,det,rane,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,6.624997683
247,24,rane,rana,NOUN,obj,gracidano,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",4.40 ± 1.76,3.441343232
248,24,allora,allora,ADV,advmod,andò,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,6.072527547
249,24,il,il,DET,det,padre,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,7.039560886
250,24,padre,padre,NOUN,nsubj,andò,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",2.16 ± 1.18,5.779710181
251,24,andò,andare,VERB,parataxis,imparato,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",4.20 ± 1.44,4.231723291
252,24,su,su,ADP,case,furie,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,6.000068652
253,24,tutte,tutto,DET,det:predet,furie,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,5.553895518
254,24,le,il,DET,det,furie,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,6.624997683
255,24,furie,furia,NOUN,obl,andò,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",8.52 ± 2.35,3.154711057
256,24,balzò,balzare,VERB,conj,andò,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,2.145165739
257,24,in,in,ADP,case,piedi,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,6.797274494
258,24,piedi,piede,NOUN,obl,balzò,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",3.16 ± 1.40,5.161641934
259,24,chiamò,chiamare,VERB,conj,andò,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,3.683683619
260,24,la,il,DET,det,servitù,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,7.055331658
261,24,servitù,servitù,NOUN,obj,chiamò,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,3.372766818
262,24,e,e,CCONJ,cc,disse,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",,2.741151583
263,24,disse,dire,VERB,conj,andò,"(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)))",4.08 ± 1.73,4.869305017
264,25,quest,questo,DET,nsubj,figlio,"(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)))",,5.148147288
265,25,essere,essere,AUX,cop,figlio,"(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)))",,6.225206681
