token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
384,24,i,il,DET,det,soldati,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,6.584780852
385,24,soldati,soldato,NOUN,nsubj,balzavano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",6.68 ± 2.14,4.567043756
386,24,di,di,ADP,case,eserciti,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,7.232814475
387,24,i,il,DET,det,eserciti,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,6.584780852
388,24,due,due,NUM,nummod,eserciti,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,5.996192947
389,24,eserciti,esercito,NOUN,nmod,soldati,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",7.56 ± 2.77,3.460436174
390,24,balzavano,balzare,VERB,root,ROOT,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,
391,24,da,da,ADP,case,trincee,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,6.577812618
392,24,le,il,DET,det,trincee,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,6.624997683
393,24,trincee,trincea,NOUN,obl,balzavano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,3.071736822
394,24,si,si,PRON,expl,correvano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,6.553884221
395,24,correvano,correre,VERB,conj,balzavano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",3.92 ± 0.86,3.029772321
396,24,incontro,incontro,ADV,advmod,correvano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,4.860240111
397,24,ballavano,ballare,VERB,conj,balzavano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",4.92 ± 1.53,2.605896578
398,24,e,e,CCONJ,cc,gridavano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,2.741151583
399,24,gridavano,gridare,VERB,conj,balzavano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",4.44 ± 2.08,2.808971327
400,24,le,il,DET,det,campane,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,6.624997683
401,24,campane,campana,NOUN,parataxis,balzavano,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",5.04 ± 1.84,3.650315718
402,24,le,il,DET,det,campane,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",,6.624997683
403,24,campane,campana,NOUN,conj,campane,"(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)))",5.04 ± 1.84,3.650315718
404,25,è,essere,AUX,cop,festa,(ROOT (fint (f (ibar (AUX È)) (compc (sn (NOUN festa)))) (PUNCT !))),,7.249521761
405,25,festa,festa,NOUN,root,ROOT,(ROOT (fint (f (ibar (AUX È)) (compc (sn (NOUN festa)))) (PUNCT !))),4.92 ± 1.80,5.184888228
406,26,è,essere,AUX,aux,scoppiata,(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !))),,7.249521761
407,26,scoppiata,scoppiare,VERB,root,ROOT,(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !))),,3.440121587
408,26,la,il,DET,det,pace,(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !))),,7.055331658
409,26,pace,pace,NOUN,nsubj,scoppiata,(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !))),5.04 ± 1.72,5.057358263
410,27,lo,il,DET,det,Stragenerale,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,6.655915487
411,27,stragenerale,Stragenerale,PROPN,nsubj,salirono,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,
412,27,e,e,CCONJ,cc,Mortesciallo,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,2.741151583
413,27,il,il,DET,det,Mortesciallo,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,7.039560886
414,27,mortesciallo,Mortesciallo,PROPN,conj,Stragenerale,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,
415,27,salirono,salire,VERB,root,ROOT,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,2.381254928
416,27,su,su,ADP,case,automobili,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,6.000068652
417,27,le,il,DET,det,automobili,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,6.624997683
418,27,loro,loro,DET,det:poss,automobili,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,5.914407635
419,27,automobili,automobile,NOUN,obl,salirono,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",4.36 ± 1.68,3.405767078
420,27,e,e,CCONJ,cc,corsero,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,2.741151583
421,27,corsero,correre,VERB,conj,salirono,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",3.92 ± 0.86,2.352291232
422,27,lontano,lontano,ADV,advmod,corsero,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,4.984539024
423,27,e,e,CCONJ,cc,consumarono,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,2.741151583
424,27,consumarono,consumare,VERB,conj,salirono,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,1.491953226
425,27,tutta,tutto,DET,det:predet,benzina,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,5.540385318
426,27,la,il,DET,det,benzina,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",,7.055331658
427,27,benzina,benzina,NOUN,obj,consumarono,"(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)))",7.68 ± 2.29,4.28556902
