token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
494,50,affatto,affatto,ADV,advmod,Niente,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",,4.736972096
495,50,è,essere,AUX,cop,goccia,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",,7.249521761
496,50,semplicemente,semplicemente,ADV,advmod,goccia,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",,4.924321139
497,50,una,uno,DET,det,goccia,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",,6.801817508
498,50,goccia,goccia,NOUN,parataxis,Niente,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",4.56 ± 1.89,3.885089526
499,50,solo,solo,ADV,advmod,viene,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",4.60 ± 2.14,6.359323473
500,50,che,che,PRON,nsubj,viene,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",,7.250456545
501,50,viene,venire,VERB,acl:relcl,goccia,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",4.80 ± 2.10,5.271892256
502,50,su,su,ADV,advmod,viene,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",,6.000068652
503,50,per,per,ADP,case,scale,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",,6.912435835
504,50,le,il,DET,det,scale,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",,6.624997683
505,50,scale,scala,NOUN,obl,viene,"(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))))",4.64 ± 0.95,4.372909655
506,51,non,non,ADV,advmod,scherzo,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,7.259198169
507,51,è,essere,AUX,cop,scherzo,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,7.249521761
508,51,uno,uno,DET,det,scherzo,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,6.015055575
509,51,scherzo,scherzo,NOUN,root,ROOT,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",4.80 ± 1.80,4.64683347
510,51,non,non,ADV,advmod,sono,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,7.259198169
511,51,ci,ci,PRON,expl,sono,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,6.517126939
512,51,sono,essere,VERB,conj,scherzo,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,6.768130002
513,51,doppi,doppio,ADJ,amod,sensi,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,3.361184945
514,51,sensi,senso,NOUN,nsubj,sono,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,4.109215743
515,51,trattasi,trattare,VERB,conj,scherzo,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,2.003836587
516,51,proprio,proprio,ADV,advmod,goccia,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,5.884320377
517,51,di,di,ADP,case,goccia,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,7.232814475
518,51,una,uno,DET,det,goccia,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,6.801817508
519,51,goccia,goccia,NOUN,obl,trattasi,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",4.56 ± 1.89,3.885089526
520,51,d,di,ADP,case,acqua,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,5.87641417
521,51,acqua,acqua,NOUN,nmod,goccia,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",2.96 ± 1.24,5.23681316
522,51,a,a,ADP,case,quanto,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,7.004335738
523,51,quanto,quanto,PRON,obl,scherzo,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,5.840749557
524,51,è,essere,AUX,aux,dato,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,7.249521761
525,51,dato,dare,VERB,acl:relcl,quanto,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",4.60 ± 2.29,5.463379845
526,51,presumere,presumere,VERB,ccomp,dato,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,3.329225928
527,51,che,che,SCONJ,mark,viene,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,7.250456545
528,51,di,di,ADP,case,notte,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,7.232814475
529,51,notte,notte,NOUN,obl,viene,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",3.28 ± 1.34,5.521062946
530,51,viene,venire,VERB,ccomp,presumere,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",4.80 ± 2.10,5.271892256
531,51,su,su,ADV,advmod,viene,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,6.000068652
532,51,per,per,ADP,case,scale,"(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))))",,6.912435835
