token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
269,15,c’,ci,PRON,expl,era,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",,
270,15,era,essere,VERB,ccomp,andò,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",,6.283626334
271,15,anche,anche,ADV,advmod,mostro,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",,6.115086172
272,15,un,uno,DET,det,mostro,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",,7.065833912
273,15,mostro,mostro,NOUN,nsubj,era,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",,4.661774555
274,15,grande,grande,ADJ,amod,mostro,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",4.64 ± 2.04,5.615282093
275,15,e,e,CCONJ,cc,grosso,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",,2.741151583
276,15,grosso,grosso,ADJ,conj,grande,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",,4.872797352
277,15,,,PUNCT,punct,andò,"(ROOT (fc (CCONJ E) (cp (sn (DET sta) (NOUN volta)) (f (ibar (PRON gli) (VERB andò)) (compin (savv (ADV bene)) (fs (SCONJ perché) (cp (fp (PUNCT ,) (sp (ADV dentro) (ADP a) (sn (sa (DET questo)) (NOUN libricino))) (PUNCT ,)) (f (ibar (PRON c’) (VERB era)) (compc (sn (ADV anche) (DET un) (NOUN mostro) (sa (coord (ADJ grande) (CCONJ e) (ADJ grosso))))))))))) (PUNCT .)))",,
278,16,la,il,DET,det,mamma,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.055331658
279,16,mamma,mamma,NOUN,nsubj,accorse,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",1.88 ± 1.27,5.66327005
280,16,,,PUNCT,punct,mamma,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,
281,16,quando,quando,SCONJ,mark,andò,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,6.212844009
282,16,andò,andare,VERB,advcl,accorse,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",4.20 ± 1.44,4.231723291
283,16,a,a,ADP,mark,spolverare,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.004335738
284,16,spolverare,spolverare,VERB,xcomp,andò,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,2.614169104
285,16,la,il,DET,det,libreria,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.055331658
286,16,libreria,libreria,NOUN,obj,spolverare,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",5.44 ± 2.06,3.716615755
287,16,,,PUNCT,punct,andò,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,
288,16,si,si,PRON,expl,accorse,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,6.553884221
289,16,accorse,accorrere,VERB,root,ROOT,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,2.93128592
290,16,che,che,SCONJ,mark,era,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.250456545
291,16,dentro,dentro,ADV,case,libricino,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,5.582881078
292,16,a,a,ADP,fixed,dentro,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.004335738
293,16,un,uno,DET,det,libricino,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.065833912
294,16,libricino,libricino,NOUN,obl,era,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,2.337051266
295,16,c’,ci,PRON,expl,era,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,
296,16,era,essere,VERB,ccomp,accorse,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,6.283626334
297,16,un,uno,DET,det,mostro,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.065833912
298,16,mostro,mostro,NOUN,nsubj,era,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,4.661774555
299,16,,,PUNCT,punct,arrabbiò,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,
300,16,ma,ma,CCONJ,cc,arrabbiò,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,6.662005813
301,16,non,non,ADV,advmod,arrabbiò,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.259198169
302,16,si,si,PRON,expl,arrabbiò,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,6.553884221
303,16,arrabbiò,arrabbiare,VERB,conj,era,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,2.660745246
304,16,e,e,CCONJ,cc,prese,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,2.741151583
305,16,non,non,ADV,advmod,prese,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.259198169
306,16,prese,prendere,VERB,conj,era,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",4.36 ± 1.89,4.3610382
307,16,la,il,DET,det,scopa,"(ROOT (cp (sn (DET La) (NOUN mamma)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (VERB andò)) (compin (sv2 (ADP a) (VERB spolverare) (compt (sn (DET la) (NOUN libreria))))))) (PUNCT ,)) (fc (f (ibar (PRON si) (VERB accorse)) (compt (fac (SCONJ che) (cp (sp (ADV dentro) (ADP a) (sn (DET un) (NOUN libricino))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN mostro)))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (PRON si) (VERB arrabbiò))) (CCONJ e) (f (ibar (ADV non) (VERB prese)) (compt (sn (DET la) (NOUN scopa))))) (PUNCT .)))",,7.055331658
