token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
471,33,altro,altro,ADJ,amod,paese,"(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))))",,5.925371002
472,33,paese,paese,NOUN,nmod,Re,"(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))))",,5.055196927
473,34,tu,tu,PRON,nsubj,sapermi,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,6.414765586
474,34,che,che,DET,det,is,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,7.250456545
475,34,is,is,X,flat:foreign,Tu,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,4.08273935
476,34,i,il,DET,det,astrologo,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,6.584780852
477,34,astrologo,astrologo,NOUN,nmod,Tu,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,2.502677091
478,34,disse,dire,VERB,parataxis,sapermi,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",4.08 ± 1.73,4.869305017
479,34,il,il,DET,det,Re,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,7.039560886
480,34,re,Re,PROPN,nsubj,disse,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,5.011715611
481,34,a,a,ADP,case,contadino,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,7.004335738
482,34,il,il,DET,det,contadino,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,7.039560886
483,34,contadino,contadino,NOUN,obl,disse,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,3.787520326
484,34,dovresti,dovere,AUX,aux,sapermi,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,5.301091908
485,34,sapermi,sapere,VERB,root,ROOT,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,2.03602127
486,34,dire,dire,VERB,ccomp,sapermi,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",4.08 ± 1.73,5.98002779
487,34,come,come,SCONJ,mark,chiamano,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,6.562704781
488,34,si,si,PRON,expl,chiamano,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,6.553884221
489,34,chiamano,chiamare,VERB,ccomp,dire,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,4.58309238
490,34,questi,questo,PRON,nsubj,chiamano,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,5.609000686
491,34,che,che,PRON,nsubj,qui,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,7.250456545
492,34,sono,essere,AUX,cop,qui,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,6.768130002
493,34,qui,qui,ADV,acl:relcl,questi,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,6.432892842
494,34,in,in,ADP,case,piatto,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,6.797274494
495,34,il,il,DET,det,piatto,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",,7.039560886
496,34,piatto,piatto,NOUN,obl,qui,"(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)))",3.36 ± 1.50,4.365419149
497,35,il,il,DET,det,poveretto,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),,7.039560886
498,35,poveretto,poveretto,NOUN,nsubj,viste,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),,3.592323771
499,35,di,di,ADP,case,bestie,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),,7.232814475
500,35,bestie,bestia,NOUN,nmod,poveretto,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),7.16 ± 3.41,3.843652926
501,35,così,così,ADV,advmod,viste,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),,6.287788074
502,35,non,non,ADV,advmod,viste,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),,7.259198169
503,35,ne,ne,PRON,iobj,viste,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),,6.201935117
504,35,aveva,avere,AUX,aux,viste,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),,5.632280537
505,35,mai,mai,ADV,advmod,viste,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),,6.144963021
506,35,viste,vedere,VERB,root,ROOT,(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .))))),4.60 ± 1.50,4.053054609
507,36,e,e,CCONJ,cc,disse,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",,2.741151583
508,36,disse,dire,VERB,root,ROOT,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",4.08 ± 1.73,4.869305017
509,36,tra,tra,ADP,case,sé,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",,5.670548919
510,36,sé,sé,PRON,obl,disse,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",,4.255006666
511,36,a,a,ADP,case,voce,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",,7.004335738
512,36,mezza,mezzo,ADJ,amod,voce,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",,4.486270378
513,36,voce,voce,NOUN,obl,disse,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",3.88 ± 1.30,4.979020863
514,36,ah,ah,INTJ,discourse,disse,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",,2.25162107
515,36,gàmbara,Gàmbara,PROPN,parataxis,disse,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",,
516,36,gàmbara,Gàmbara,PROPN,conj,Gàmbara,"(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))))",,
517,37,si,si,PRON,expl,finito,(ROOT (f (ibar (PRON Si) (AUX i) (VERB finito)) (compin (savv (ADV male)) (PUNCT .)))),,6.553884221
518,37,i,il,AUX,det,finito,(ROOT (f (ibar (PRON Si) (AUX i) (VERB finito)) (compin (savv (ADV male)) (PUNCT .)))),,6.584780852
519,37,finito,finire,VERB,root,ROOT,(ROOT (f (ibar (PRON Si) (AUX i) (VERB finito)) (compin (savv (ADV male)) (PUNCT .)))),5.32 ± 2.90,5.321449975
520,37,male,male,ADV,advmod,finito,(ROOT (f (ibar (PRON Si) (AUX i) (VERB finito)) (compin (savv (ADV male)) (PUNCT .)))),,5.670671245
521,38,bravo,bravo,ADJ,discourse,indovinato,(ROOT (f3 (PUNCT -) (sn (ADJ Bravo)) (PUNCT !) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (f (ibar (AUX Hai) (VERB indovinato))) (PUNCT :) (f (sn (PRON quello)) (ibar (AUX è)) (compc (sn (DET il) (NOUN nome)))) (PUNCT :))),,5.223400963
522,38,disse,dire,VERB,parataxis,indovinato,(ROOT (f3 (PUNCT -) (sn (ADJ Bravo)) (PUNCT !) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (f (ibar (AUX Hai) (VERB indovinato))) (PUNCT :) (f (sn (PRON quello)) (ibar (AUX è)) (compc (sn (DET il) (NOUN nome)))) (PUNCT :))),4.08 ± 1.73,4.869305017
523,38,il,il,DET,det,Re.,(ROOT (f3 (PUNCT -) (sn (ADJ Bravo)) (PUNCT !) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (f (ibar (AUX Hai) (VERB indovinato))) (PUNCT :) (f (sn (PRON quello)) (ibar (AUX è)) (compc (sn (DET il) (NOUN nome)))) (PUNCT :))),,7.039560886
524,38,re,Re,PROPN,nsubj,disse,(ROOT (f3 (PUNCT -) (sn (ADJ Bravo)) (PUNCT !) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (f (ibar (AUX Hai) (VERB indovinato))) (PUNCT :) (f (sn (PRON quello)) (ibar (AUX è)) (compc (sn (DET il) (NOUN nome)))) (PUNCT :))),,5.011715611
